25.04.2024 18:40:57.721: Mažu nezahrnutou variantu 100:0!
25.04.2024 18:40:57.814: Generuji nové indexy řazení vlaku 2020:0!
25.04.2024 18:40:57.814: Mažu zastavení z dopravních důvodů ve stanici 5433745 u vlaku 2022:0!
25.04.2024 18:40:57.814: Generuji nové indexy řazení vlaku 2022:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5436475 u vlaku 2024:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5436485 u vlaku 2024:0!
25.04.2024 18:40:57.814: Generuji nové indexy řazení vlaku 2024:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5434204 u vlaku 2037:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5434864 u vlaku 2037:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5433444 u vlaku 2037:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5433434 u vlaku 2037:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5433264 u vlaku 2037:0!
25.04.2024 18:40:57.814: Mažu dopravní bod bez zastavení 5434444 u vlaku 2037:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5434384 u vlaku 2037:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5438044 u vlaku 2037:0!
25.04.2024 18:40:57.815: Generuji nové indexy řazení vlaku 2037:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5434384 u vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5438274 u vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5434414 u vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5435034 u vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5434514 u vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5433974 u vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5433024 u vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5433394 u vlaku 2040:0!
25.04.2024 18:40:57.815: Generuji nové indexy řazení vlaku 2040:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5433394 u vlaku 2041:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5433024 u vlaku 2041:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5433974 u vlaku 2041:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5434514 u vlaku 2041:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5435034 u vlaku 2041:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5434414 u vlaku 2041:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5438274 u vlaku 2041:0!
25.04.2024 18:40:57.815: Generuji nové indexy řazení vlaku 2041:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5438274 u vlaku 2042:0!
25.04.2024 18:40:57.815: Mažu dopravní bod bez zastavení 5434414 u vlaku 2042:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5435034 u vlaku 2042:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5434514 u vlaku 2042:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433974 u vlaku 2042:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433024 u vlaku 2042:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433394 u vlaku 2042:0!
25.04.2024 18:40:57.816: Generuji nové indexy řazení vlaku 2042:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433394 u vlaku 2043:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433024 u vlaku 2043:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433974 u vlaku 2043:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5434514 u vlaku 2043:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5435034 u vlaku 2043:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5434414 u vlaku 2043:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5438274 u vlaku 2043:0!
25.04.2024 18:40:57.816: Generuji nové indexy řazení vlaku 2043:0!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433394 u vlaku 2043:1!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433024 u vlaku 2043:1!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5433974 u vlaku 2043:1!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5434514 u vlaku 2043:1!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5435034 u vlaku 2043:1!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5434414 u vlaku 2043:1!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5438274 u vlaku 2043:1!
25.04.2024 18:40:57.816: Mažu dopravní bod bez zastavení 5434384 u vlaku 2043:1!
25.04.2024 18:40:57.816: Generuji nové indexy řazení vlaku 2043:1!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5438274 u vlaku 2044:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5434414 u vlaku 2044:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5435034 u vlaku 2044:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5434514 u vlaku 2044:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433974 u vlaku 2044:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433024 u vlaku 2044:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433394 u vlaku 2044:0!
25.04.2024 18:40:57.817: Generuji nové indexy řazení vlaku 2044:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433394 u vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433024 u vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433974 u vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5434514 u vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5435034 u vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5434414 u vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5438274 u vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5434384 u vlaku 2045:0!
25.04.2024 18:40:57.817: Generuji nové indexy řazení vlaku 2045:0!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433394 u vlaku 2045:1!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433024 u vlaku 2045:1!
25.04.2024 18:40:57.817: Mažu dopravní bod bez zastavení 5433974 u vlaku 2045:1!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434514 u vlaku 2045:1!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5435034 u vlaku 2045:1!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434414 u vlaku 2045:1!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5438274 u vlaku 2045:1!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434384 u vlaku 2045:1!
25.04.2024 18:40:57.818: Generuji nové indexy řazení vlaku 2045:1!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5438044 u vlaku 2046:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434384 u vlaku 2046:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434454 u vlaku 2046:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5433654 u vlaku 2046:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5433494 u vlaku 2046:0!
25.04.2024 18:40:57.818: Generuji nové indexy řazení vlaku 2046:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5433494 u vlaku 2047:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5433654 u vlaku 2047:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434454 u vlaku 2047:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434384 u vlaku 2047:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5438044 u vlaku 2047:0!
25.04.2024 18:40:57.818: Generuji nové indexy řazení vlaku 2047:0!
25.04.2024 18:40:57.818: Mažu dopravní bod bez zastavení 5434601 u vlaku 2049:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434454 u vlaku 2049:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434384 u vlaku 2049:0!
25.04.2024 18:40:57.819: Generuji nové indexy řazení vlaku 2049:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5438274 u vlaku 2800:0!
25.04.2024 18:40:57.819: Generuji nové indexy řazení vlaku 2800:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5438084 u vlaku 2801:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434364 u vlaku 2801:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434384 u vlaku 2801:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5438274 u vlaku 2801:0!
25.04.2024 18:40:57.819: Generuji nové indexy řazení vlaku 2801:0!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5438084 u vlaku 2801:1!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434364 u vlaku 2801:1!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434384 u vlaku 2801:1!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5438274 u vlaku 2801:1!
25.04.2024 18:40:57.819: Generuji nové indexy řazení vlaku 2801:1!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5438084 u vlaku 2801:2!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434364 u vlaku 2801:2!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5434384 u vlaku 2801:2!
25.04.2024 18:40:57.819: Mažu dopravní bod bez zastavení 5438274 u vlaku 2801:2!
25.04.2024 18:40:57.819: Generuji nové indexy řazení vlaku 2801:2!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438274 u vlaku 2802:0!
25.04.2024 18:40:57.820: Generuji nové indexy řazení vlaku 2802:0!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438084 u vlaku 2803:0!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5434384 u vlaku 2803:0!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438274 u vlaku 2803:0!
25.04.2024 18:40:57.820: Generuji nové indexy řazení vlaku 2803:0!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438084 u vlaku 2803:1!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5434384 u vlaku 2803:1!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438274 u vlaku 2803:1!
25.04.2024 18:40:57.820: Generuji nové indexy řazení vlaku 2803:1!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438084 u vlaku 2803:2!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5434384 u vlaku 2803:2!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438274 u vlaku 2803:2!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5433254 u vlaku 2803:2!
25.04.2024 18:40:57.820: Generuji nové indexy řazení vlaku 2803:2!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438084 u vlaku 2803:3!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5434384 u vlaku 2803:3!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5438274 u vlaku 2803:3!
25.04.2024 18:40:57.820: Mažu dopravní bod bez zastavení 5433254 u vlaku 2803:3!
25.04.2024 18:40:57.820: Generuji nové indexy řazení vlaku 2803:3!
25.04.2024 18:40:57.821: Mažu dopravní bod bez zastavení 5438274 u vlaku 2804:0!
25.04.2024 18:40:57.821: Generuji nové indexy řazení vlaku 2804:0!
25.04.2024 18:40:57.821: Mažu dopravní bod bez zastavení 5438274 u vlaku 2804:1!
25.04.2024 18:40:57.821: Generuji nové indexy řazení vlaku 2804:1!
25.04.2024 18:40:57.821: Mažu dopravní bod bez zastavení 5438274 u vlaku 2804:2!
25.04.2024 18:40:57.821: Generuji nové indexy řazení vlaku 2804:2!
25.04.2024 18:40:57.821: Mažu dopravní bod bez zastavení 5438274 u vlaku 2805:0!
25.04.2024 18:40:57.821: Generuji nové indexy řazení vlaku 2805:0!
25.04.2024 18:40:57.821: Mažu dopravní bod bez zastavení 5438274 u vlaku 2805:1!
25.04.2024 18:40:57.821: Generuji nové indexy řazení vlaku 2805:1!
25.04.2024 18:40:57.821: Mažu dopravní bod bez zastavení 5433244 u vlaku 2806:0!
25.04.2024 18:40:57.821: Mažu dopravní bod bez zastavení 5438274 u vlaku 2806:0!
25.04.2024 18:40:57.821: Generuji nové indexy řazení vlaku 2806:0!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2807:0!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2807:0!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2807:1!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2807:1!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2808:0!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2808:0!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2808:1!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2808:1!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2809:0!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2809:0!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2809:1!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2809:1!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2810:0!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2810:0!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2810:1!
25.04.2024 18:40:57.822: Generuji nové indexy řazení vlaku 2810:1!
25.04.2024 18:40:57.822: Mažu dopravní bod bez zastavení 5438274 u vlaku 2811:0!
25.04.2024 18:40:57.823: Generuji nové indexy řazení vlaku 2811:0!
25.04.2024 18:40:57.823: Mažu dopravní bod bez zastavení 5438274 u vlaku 2811:1!
25.04.2024 18:40:57.823: Generuji nové indexy řazení vlaku 2811:1!
25.04.2024 18:40:57.823: Mažu dopravní bod bez zastavení 5438274 u vlaku 2812:0!
25.04.2024 18:40:57.823: Generuji nové indexy řazení vlaku 2812:0!
25.04.2024 18:40:57.823: Mažu dopravní bod bez zastavení 5438274 u vlaku 2812:1!
25.04.2024 18:40:57.823: Generuji nové indexy řazení vlaku 2812:1!
25.04.2024 18:40:57.823: Mažu dopravní bod bez zastavení 5438274 u vlaku 2813:0!
25.04.2024 18:40:57.823: Generuji nové indexy řazení vlaku 2813:0!
25.04.2024 18:40:57.823: Mažu dopravní bod bez zastavení 5438274 u vlaku 2813:1!
25.04.2024 18:40:57.823: Generuji nové indexy řazení vlaku 2813:1!
25.04.2024 18:40:57.823: Mažu dopravní bod bez zastavení 5438274 u vlaku 2814:0!
25.04.2024 18:40:57.823: Generuji nové indexy řazení vlaku 2814:0!
25.04.2024 18:40:57.824: Mažu dopravní bod bez zastavení 5438274 u vlaku 2814:1!
25.04.2024 18:40:57.824: Generuji nové indexy řazení vlaku 2814:1!
25.04.2024 18:40:57.824: Mažu dopravní bod bez zastavení 5438274 u vlaku 2815:0!
25.04.2024 18:40:57.824: Generuji nové indexy řazení vlaku 2815:0!
25.04.2024 18:40:57.824: Mažu dopravní bod bez zastavení 5438274 u vlaku 2815:1!
25.04.2024 18:40:57.824: Generuji nové indexy řazení vlaku 2815:1!
25.04.2024 18:40:57.824: Mažu dopravní bod bez zastavení 5438274 u vlaku 2816:0!
25.04.2024 18:40:57.824: Generuji nové indexy řazení vlaku 2816:0!
25.04.2024 18:40:57.824: Mažu dopravní bod bez zastavení 5438274 u vlaku 2816:1!
25.04.2024 18:40:57.824: Generuji nové indexy řazení vlaku 2816:1!
25.04.2024 18:40:57.824: Mažu dopravní bod bez zastavení 5438274 u vlaku 2817:0!
25.04.2024 18:40:57.824: Generuji nové indexy řazení vlaku 2817:0!
25.04.2024 18:40:57.824: Mažu dopravní bod bez zastavení 5438274 u vlaku 2817:1!
25.04.2024 18:40:57.824: Generuji nové indexy řazení vlaku 2817:1!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438274 u vlaku 2818:0!
25.04.2024 18:40:57.825: Generuji nové indexy řazení vlaku 2818:0!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438274 u vlaku 2818:1!
25.04.2024 18:40:57.825: Generuji nové indexy řazení vlaku 2818:1!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438084 u vlaku 2819:0!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5434364 u vlaku 2819:0!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5434384 u vlaku 2819:0!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438274 u vlaku 2819:0!
25.04.2024 18:40:57.825: Generuji nové indexy řazení vlaku 2819:0!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438084 u vlaku 2819:1!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5434364 u vlaku 2819:1!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5434384 u vlaku 2819:1!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438274 u vlaku 2819:1!
25.04.2024 18:40:57.825: Generuji nové indexy řazení vlaku 2819:1!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438084 u vlaku 2819:2!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5434364 u vlaku 2819:2!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5434384 u vlaku 2819:2!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5438274 u vlaku 2819:2!
25.04.2024 18:40:57.825: Mažu dopravní bod bez zastavení 5433254 u vlaku 2819:2!
25.04.2024 18:40:57.825: Generuji nové indexy řazení vlaku 2819:2!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5438274 u vlaku 2820:0!
25.04.2024 18:40:57.826: Generuji nové indexy řazení vlaku 2820:0!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5438274 u vlaku 2820:1!
25.04.2024 18:40:57.826: Generuji nové indexy řazení vlaku 2820:1!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5438274 u vlaku 2821:0!
25.04.2024 18:40:57.826: Generuji nové indexy řazení vlaku 2821:0!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5438274 u vlaku 2821:1!
25.04.2024 18:40:57.826: Generuji nové indexy řazení vlaku 2821:1!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5433244 u vlaku 2822:0!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5438274 u vlaku 2822:0!
25.04.2024 18:40:57.826: Generuji nové indexy řazení vlaku 2822:0!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5438274 u vlaku 2823:0!
25.04.2024 18:40:57.826: Generuji nové indexy řazení vlaku 2823:0!
25.04.2024 18:40:57.826: Mažu dopravní bod bez zastavení 5438274 u vlaku 2823:1!
25.04.2024 18:40:57.826: Generuji nové indexy řazení vlaku 2823:1!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2824:0!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2824:0!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2824:1!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2824:1!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2825:0!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2825:0!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2825:1!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2825:1!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2826:0!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2826:0!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2826:1!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2826:1!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2827:0!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2827:0!
25.04.2024 18:40:57.827: Mažu dopravní bod bez zastavení 5438274 u vlaku 2827:1!
25.04.2024 18:40:57.827: Generuji nové indexy řazení vlaku 2827:1!
25.04.2024 18:40:57.828: Mažu dopravní bod bez zastavení 5438274 u vlaku 2828:0!
25.04.2024 18:40:57.828: Generuji nové indexy řazení vlaku 2828:0!
25.04.2024 18:40:57.828: Mažu dopravní bod bez zastavení 5438274 u vlaku 2828:1!
25.04.2024 18:40:57.828: Generuji nové indexy řazení vlaku 2828:1!
25.04.2024 18:40:57.828: Mažu dopravní bod bez zastavení 5438274 u vlaku 2829:0!
25.04.2024 18:40:57.828: Generuji nové indexy řazení vlaku 2829:0!
25.04.2024 18:40:57.828: Mažu dopravní bod bez zastavení 5438274 u vlaku 2829:1!
25.04.2024 18:40:57.828: Generuji nové indexy řazení vlaku 2829:1!
25.04.2024 18:40:57.828: Mažu dopravní bod bez zastavení 5438274 u vlaku 2830:0!
25.04.2024 18:40:57.828: Generuji nové indexy řazení vlaku 2830:0!
25.04.2024 18:40:57.828: Mažu dopravní bod bez zastavení 5438274 u vlaku 2830:1!
25.04.2024 18:40:57.828: Generuji nové indexy řazení vlaku 2830:1!
